0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,1.0,0.95,0.0,0.0,1.0,0.0,0.95,0.05,0.05,0.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
1.0,0.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,1.0,0.95,0.0,0.0,1.0,0.0,0.95,0.05,0.05,0.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
1.0,1.0,0.0,1.0,1.0,1.0,0.95,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,1.0,0.95,0.0,0.0,1.0,0.0,0.95,0.05,0.05,0.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
1.0,1.0,1.0,0.0,1.0,1.0,0.95,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,1.0,0.95,0.0,0.0,1.0,0.0,0.95,0.05,0.05,0.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
1.0,1.0,1.0,1.0,0.0,1.0,0.95,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,1.0,0.95,0.0,0.0,1.0,0.0,0.95,0.05,0.05,0.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
1.0,1.0,1.0,1.0,1.0,0.0,0.95,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,1.0,0.95,0.0,0.0,1.0,0.0,0.95,0.05,0.05,0.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
0.95,0.95,0.95,0.95,0.95,0.95,0.0,0.95,0.95,0.1,0.05,0.05,0.05,0.05,0.0,1.0,0.05,0.1,0.05,0.0,0.05,0.05,0.05,0.05,0.41,0.05,0.0,0.0,0.0,0.0,0.18,0.95,1.0,0.05,0.0,0.95,0.0,1.0,0.1,0.1,0.1,0.19,0.0,0.0,0.0,0.0,0.05,0.0,0.95,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,1.0,0.95,0.0,0.0,1.0,0.0,0.95,0.05,0.05,0.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.18,1.0,0.95,0.0,0.0,1.0,0.0,0.95,0.05,0.05,0.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
0.05,0.05,0.05,0.05,0.05,0.05,0.1,0.05,0.05,0.0,0.95,0.95,0.95,0.95,0.9,0.1,0.95,1.0,0.95,0.0,0.95,0.95,0.95,0.95,0.69,0.95,0.0,0.0,0.0,0.03,0.0,0.05,0.1,0.95,0.01,0.05,0.0,0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.79,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,0.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,0.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,0.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,0.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.95,0.95,0.95,0.95,0.0,0.0,0.95,0.9,0.95,0.05,0.95,0.95,0.95,0.95,0.59,0.95,0.0,0.0,0.05,0.13,0.0,0.0,0.0,0.95,0.01,0.0,0.05,0.0,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.79,0.72,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,0.95,0.95,0.95,0.95,0.95,1.0,0.95,0.95,0.1,0.05,0.05,0.05,0.05,0.0,0.0,0.05,0.1,0.05,0.0,0.05,0.05,0.05,0.05,0.41,0.05,0.0,0.0,0.0,0.0,0.18,0.95,1.0,0.05,0.0,0.95,0.0,1.0,0.1,0.1,0.1,0.19,0.0,0.0,0.0,0.0,0.05,0.0,0.95,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,0.0,0.95,1.0,0.0,1.0,1.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.05,0.05,0.05,0.05,0.1,0.05,0.05,1.0,0.95,0.95,0.95,0.95,0.9,0.1,0.95,0.0,0.95,0.0,0.95,0.95,0.95,0.95,0.69,0.95,0.0,0.0,0.0,0.03,0.0,0.05,0.1,0.95,0.01,0.05,0.0,0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.79,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,0.0,0.0,1.0,1.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.96,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,0.0,1.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,0.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,0.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,1.0,0.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
